Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-25 00:00:00-04:00,30.77986157955149,32.15261039762368,30.655066850708803,31.706912994384766,11468100,0.0,0.0
2022-05-26 00:00:00-04:00,31.849529583284042,32.945944565365785,31.662337527894618,32.776580810546875,10805200,0.0,0.0
2022-05-27 00:00:00-04:00,33.872999818863406,34.88918926936514,33.872999818863406,34.54154586791992,14840200,0.0,0.0
2022-05-31 00:00:00-04:00,34.48806219136696,35.21900562573754,34.104762170855416,34.62177276611328,26899500,0.0,0.0
2022-06-01 00:00:00-04:00,35.44184422721638,36.35998288493857,34.808954941108986,35.95885467529297,19330000,0.0,0.0
2022-06-02 00:00:00-04:00,35.575563745867385,35.834069035172014,34.95158675114627,35.557735443115234,12330500,0.0,0.0
2022-06-03 00:00:00-04:00,35.07638689589993,35.905384399905024,35.00507707426162,35.48643112182617,6884600,0.0,0.0
2022-06-06 00:00:00-04:00,35.7181869591377,36.181712631977646,35.01398429845386,35.22792053222656,8041200,0.0,0.0
2022-06-07 00:00:00-04:00,34.87805808326413,35.40732914874182,34.608937956523356,35.308650970458984,6560200,0.25,0.0
2022-06-08 00:00:00-04:00,34.99468040936706,34.99468040936706,33.954079904837066,34.04378890991211,10885400,0.0,0.0
2022-06-09 00:00:00-04:00,33.94510753304664,34.19628587961184,32.88656532673852,32.89553451538086,8047700,0.0,0.0
2022-06-10 00:00:00-04:00,32.195820134122386,32.50082386620523,31.621696267154245,31.64860725402832,9522500,0.0,0.0
2022-06-13 00:00:00-04:00,30.859188162553608,31.11036649488907,30.14152991808408,30.28506088256836,12114900,0.0,0.0
2022-06-14 00:00:00-04:00,30.41065239353166,30.616977933791027,29.926234122288967,30.276090621948242,10769300,0.0,0.0
2022-06-15 00:00:00-04:00,30.73360035785748,31.343607907372103,30.38374379135176,30.868162155151367,12683600,0.0,0.0
2022-06-16 00:00:00-04:00,30.186389048081587,30.204327426087122,28.984315820851613,29.343141555786133,13398000,0.0,0.0
2022-06-17 00:00:00-04:00,29.495642922846102,30.32991774123117,29.271375572141473,30.096677780151367,20542300,0.0,0.0
2022-06-21 00:00:00-04:00,30.913013474756006,31.298753625110148,30.563156924911198,30.760513305664062,11277200,0.0,0.0
2022-06-22 00:00:00-04:00,30.21329877810639,30.60800809670079,29.97108962054336,30.26712417602539,10701700,0.0,0.0
2022-06-23 00:00:00-04:00,30.41962879735557,30.545217988866195,29.98006320501958,30.383745193481445,7334100,0.0,0.0
2022-06-24 00:00:00-04:00,30.733597499337314,31.63066693906407,30.688744711760645,31.603755950927734,10532800,0.0,0.0
2022-06-27 00:00:00-04:00,31.792138834768046,32.07023158534759,31.531991305182032,31.720375061035156,5804500,0.0,0.0
2022-06-28 00:00:00-04:00,31.76522754151693,32.025378490646276,30.661832582368007,30.895069122314453,7226000,0.0,0.0
2022-06-29 00:00:00-04:00,30.805367309148266,30.83227829956644,29.998003376116827,30.1505069732666,5989000,0.0,0.0
2022-06-30 00:00:00-04:00,29.558438872463316,29.962120806785705,29.253435124536214,29.405935287475586,10878700,0.0,0.0
2022-07-01 00:00:00-04:00,29.30725657106009,29.486671141075156,28.239745183645304,28.589603424072266,12193600,0.0,0.0
2022-07-05 00:00:00-04:00,27.72842049504186,28.3115153780311,26.921058217747184,28.293575286865234,13971000,0.0,0.0
2022-07-06 00:00:00-04:00,28.293569180525644,28.437100145022203,27.59385444533686,27.961652755737305,8306000,0.0,0.0
2022-07-07 00:00:00-04:00,28.39224537950967,28.706220002997263,28.221801719155142,28.508865356445312,7022200,0.0,0.0
2022-07-08 00:00:00-04:00,28.634459341350897,29.0829923933734,28.31151376442939,28.804903030395508,6584700,0.0,0.0
2022-07-11 00:00:00-04:00,28.311513085290436,28.553722262171433,28.06033471906507,28.16798210144043,5855500,0.0,0.0
2022-07-12 00:00:00-04:00,28.212831722481507,28.652395498355933,27.86297351272611,28.105182647705078,9769200,0.0,0.0
2022-07-13 00:00:00-04:00,27.593857817999105,28.167981746157707,27.369590444684118,27.862977981567383,7313000,0.0,0.0
2022-07-14 00:00:00-04:00,27.378562974494315,28.060336035273494,27.14532468704162,27.97062873840332,7471600,0.0,0.0
2022-07-15 00:00:00-04:00,28.35636372225228,28.464011089955648,28.096212780091697,28.401216506958008,7103600,0.0,0.0
2022-07-18 00:00:00-04:00,28.697252360696783,29.06505242036794,28.14107024319258,28.257688522338867,7539600,0.0,0.0
2022-07-19 00:00:00-04:00,28.67034126744726,29.504616201490478,28.643430276687372,29.450794219970703,8753800,0.0,0.0
2022-07-20 00:00:00-04:00,29.513588813809484,30.024918170551494,29.217554227249018,29.549468994140625,5546800,0.0,0.0
2022-07-21 00:00:00-04:00,29.44182148706667,30.069770837917027,29.19064311554599,30.015945434570312,6927700,0.0,0.0
2022-07-22 00:00:00-04:00,29.782704093411883,30.114618805760426,28.98431289292717,29.127843856811523,7558900,0.0,0.0
2022-07-25 00:00:00-04:00,29.280348476225615,29.36108486960688,28.885639120833112,29.244464874267578,4482300,0.0,0.0
2022-07-26 00:00:00-04:00,29.181669762007218,29.289320565963575,28.598574928771225,28.6613712310791,5908200,0.0,0.0
2022-07-27 00:00:00-04:00,28.876667128655917,29.45079450615228,28.57166506059261,29.262407302856445,6991000,0.0,0.0
2022-07-28 00:00:00-04:00,29.307259395450433,29.800650366052867,28.975344633266765,29.504615783691406,4713500,0.0,0.0
2022-07-29 00:00:00-04:00,29.60329512619005,29.980062694303612,29.16372954134214,29.95315170288086,8459200,0.0,0.0
2022-08-01 00:00:00-04:00,29.64814827527794,30.347864859110956,29.61226467158419,30.204330444335938,6400700,0.0,0.0
2022-08-02 00:00:00-04:00,29.88138353938634,29.88138353938634,29.100930682011732,29.370054244995117,5776100,0.0,0.0
2022-08-03 00:00:00-04:00,29.710940496638106,29.845502288713003,28.975343789938655,29.56740951538086,7073900,0.0,0.0
2022-08-04 00:00:00-04:00,29.495642961089228,29.854468669452956,29.253433811368406,29.83652687072754,6559800,0.0,0.0
2022-08-05 00:00:00-04:00,29.387992313535307,30.491390697271715,29.352112137955892,30.123592376708984,6523900,0.0,0.0
2022-08-08 00:00:00-04:00,30.32095198175562,30.545219383132583,29.917269974867292,30.00697898864746,5651500,0.0,0.0
2022-08-09 00:00:00-04:00,29.76476488675998,29.81859028617118,28.751075441163714,29.145788192749023,9175500,0.0,0.0
2022-08-10 00:00:00-04:00,29.701972350874858,30.80536744968589,29.64814694774433,30.482421875,7426900,0.0,0.0
2022-08-11 00:00:00-04:00,30.347859243127477,31.200072429831753,30.347859243127477,30.697715759277344,7084000,0.0,0.0
2022-08-12 00:00:00-04:00,30.868159772137812,31.110368935339135,30.545214221202713,31.083457946777344,5489200,0.0,0.0
2022-08-15 00:00:00-04:00,30.83227367140724,31.16419180630152,30.62594812439216,30.859188079833984,4525700,0.0,0.0
2022-08-16 00:00:00-04:00,30.76947614257612,31.244925196049735,30.706681565672625,30.948890686035156,6605500,0.0,0.0
2022-08-17 00:00:00-04:00,30.841248414161928,31.10139595192283,30.51830286709505,30.778453826904297,7033700,0.0,0.0
2022-08-18 00:00:00-04:00,31.065515655911017,31.684492337385077,30.75153929877765,31.603755950927734,5989700,0.0,0.0
2022-08-19 00:00:00-04:00,30.993747962253195,31.065515158866273,30.195356721198287,30.70668601989746,9640400,0.0,0.0
2022-08-22 00:00:00-04:00,30.249181154361914,30.329917536953733,29.863441039984124,29.971088409423828,6436900,0.0,0.0
2022-08-23 00:00:00-04:00,29.962125778198242,30.482424362728,29.90830037067492,29.962125778198242,5810000,0.0,0.0
2022-08-24 00:00:00-04:00,29.78270593624398,30.015942483719734,29.53152416736818,29.800647735595703,6467400,0.0,0.0
2022-08-25 00:00:00-04:00,30.069768948059725,30.966838415166347,30.02491615911408,30.921985626220703,7450900,0.0,0.0
2022-08-26 00:00:00-04:00,29.971086601606544,30.123590169324796,28.14106603229931,28.159006118774414,14112800,0.0,0.0
2022-08-29 00:00:00-04:00,27.854006562426076,28.6972523494686,27.836066473273526,28.28460121154785,10606600,0.0,0.0
2022-08-30 00:00:00-04:00,28.499899494732134,28.544752287004936,27.764302750902363,27.898862838745117,15527100,0.0,0.0
2022-08-31 00:00:00-04:00,26.463549443713216,27.10943884806563,25.718981849839544,25.754863739013672,28214900,0.0,0.0
2022-09-01 00:00:00-04:00,25.351185079134236,25.575452461245096,24.723235724814103,25.270448684692383,16713500,0.0,0.0
2022-09-02 00:00:00-04:00,25.638245873267582,25.718982263989755,24.69632359620794,24.795000076293945,12380500,0.0,0.0
2022-09-06 00:00:00-04:00,24.76808871421258,25.046179771948406,24.35543586661417,24.516908645629883,13430700,0.0,0.0
2022-09-07 00:00:00-04:00,24.409261635372008,24.759119923385267,24.104259562499898,24.642499923706055,10039400,0.0,0.0
2022-09-08 00:00:00-04:00,24.409259735016068,24.777059796041364,24.16705227573984,24.669410705566406,11824700,0.0,0.0
2022-09-09 00:00:00-04:00,24.866766482794038,25.440892139191305,24.848826392769375,25.351184844970703,8965600,0.0,0.0
2022-09-12 00:00:00-04:00,25.521625304553908,25.925305510947,25.485741706994997,25.575448989868164,9386100,0.0,0.0
2022-09-13 00:00:00-04:00,24.78809551673573,25.06864841278147,24.263192492679487,24.398942947387695,10378100,0.25,0.0
2022-09-14 00:00:00-04:00,24.49849304823539,24.715694111796562,24.190791109983575,24.471343994140625,9079200,0.0,0.0
2022-09-15 00:00:00-04:00,24.317494019185734,24.806196000637797,24.09124268628961,24.380844116210938,11525200,0.0,0.0
2022-09-16 00:00:00-04:00,24.208895007705745,24.769999128142782,24.000744175189123,24.64329719543457,39538500,0.0,0.0
2022-09-19 00:00:00-04:00,24.417043540799447,24.724745493003738,24.06409201227834,24.389894485473633,9768600,0.0,0.0
2022-09-20 00:00:00-04:00,24.009793550426007,24.091244173389235,23.611590696623658,23.937393188476562,9853600,0.0,0.0
2022-09-21 00:00:00-04:00,24.091242066402486,24.380843488872134,23.53013801574707,23.53013801574707,8884100,0.0,0.0
2022-09-22 00:00:00-04:00,23.49393818257714,23.738290042657187,23.249588048657817,23.26768684387207,8775900,0.0,0.0
2022-09-23 00:00:00-04:00,22.88758515913531,23.050484665249893,22.552732434329492,22.941884994506836,8647100,0.0,0.0
2022-09-26 00:00:00-04:00,22.68848317527181,23.07763574041351,22.453181584112627,22.588932037353516,8872700,0.0,0.0
2022-09-27 00:00:00-04:00,22.969036501286105,23.140988012174233,22.480334478447247,22.60703468322754,5951200,0.0,0.0
2022-09-28 00:00:00-04:00,22.52557831861535,23.24958349640838,22.498429268029366,23.177183151245117,7576100,0.0,0.0
2022-09-29 00:00:00-04:00,22.769934667758253,22.769934667758253,22.389832348375677,22.661334991455078,8265600,0.0,0.0
2022-09-30 00:00:00-04:00,22.63418499814647,23.240538678147512,22.507484795990095,22.552734375,8858500,0.0,0.0
2022-10-03 00:00:00-04:00,22.932833653737966,23.62968812512174,22.706582336496005,23.430585861206055,8922800,0.0,0.0
2022-10-04 00:00:00-04:00,23.874040971044476,24.308444861799533,23.80164061027876,24.109342575073242,8844900,0.0,0.0
2022-10-05 00:00:00-04:00,23.683991977273195,24.389896828282883,23.63874239660986,24.236045837402344,7457100,0.0,0.0
2022-10-06 00:00:00-04:00,24.055041358883525,24.471344704073516,23.937391426685004,23.964540481567383,8415900,0.0,0.0
2022-10-07 00:00:00-04:00,23.321988488475043,23.39438884806407,22.53463306755373,22.661334991455078,10318200,0.0,0.0
2022-10-10 00:00:00-04:00,22.878533591721393,23.041433088528763,22.263129738802856,22.61608123779297,6557500,0.0,0.0
2022-10-11 00:00:00-04:00,22.63418190957026,22.923783318501638,22.263129888606855,22.4260311126709,7287300,0.0,0.0
2022-10-12 00:00:00-04:00,22.498432575865863,22.643233287481742,22.281231508442037,22.344581604003906,7896900,0.0,0.0
2022-10-13 00:00:00-04:00,21.892077320592044,23.828787989045466,21.792526191449312,23.548236846923828,11791900,0.0,0.0
2022-10-14 00:00:00-04:00,23.62968810183105,23.846889159029978,22.987133463893727,23.023334503173828,10700700,0.0,0.0
2022-10-17 00:00:00-04:00,23.412487331783986,23.801638151854615,22.98713374582867,23.24958610534668,8841600,0.0,0.0
2022-10-18 00:00:00-04:00,23.828789506572598,23.982640476790888,22.815182809929627,23.12288475036621,7501500,0.0,0.0
2022-10-19 00:00:00-04:00,22.860433641457075,23.30388602271114,22.85138338149345,23.068584442138672,6055000,0.0,0.0
2022-10-20 00:00:00-04:00,23.195283412315163,23.83783802673471,23.06858323179321,23.14098358154297,5830500,0.0,0.0
2022-10-21 00:00:00-04:00,23.27673528791115,24.290341965712962,23.14098484051499,24.245092391967773,7894300,0.0,0.0
2022-10-24 00:00:00-04:00,24.43514299088483,24.661394314874507,24.1998414067963,24.489442825317383,5640300,0.0,0.0
2022-10-25 00:00:00-04:00,24.353689410003163,24.978143471484383,24.299389582184048,24.96004295349121,7136800,0.0,0.0
2022-10-26 00:00:00-04:00,24.552792785821556,25.439699282901756,24.471343897697647,24.869544982910156,6935800,0.0,0.0
2022-10-27 00:00:00-04:00,25.122948634659227,25.25869909144899,24.53469550446313,24.634244918823242,6395800,0.0,0.0
2022-10-28 00:00:00-04:00,24.688546071191066,25.448750687942624,24.688546071191066,25.385398864746094,8033300,0.0,0.0
2022-10-31 00:00:00-04:00,25.150097302966177,25.240596449113685,24.914795725429414,24.996246337890625,5403100,0.0,0.0
2022-11-01 00:00:00-04:00,25.28584972772388,25.403499662621613,24.769996959195655,25.20439910888672,5113000,0.0,0.0
2022-11-02 00:00:00-04:00,25.141047030505213,25.40349766129032,24.417041778564453,24.417041778564453,5789600,0.0,0.0
2022-11-03 00:00:00-04:00,24.163642447176713,24.35369273356004,23.71113979255663,24.12744140625,5423500,0.0,0.0
2022-11-04 00:00:00-04:00,24.76999517433018,25.62069889130203,24.63424300194308,25.60260009765625,13497700,0.0,0.0
2022-11-07 00:00:00-05:00,25.65690005783614,26.172752791745133,25.584499704413133,26.018901824951172,8825700,0.0,0.0
2022-11-08 00:00:00-05:00,26.245154061869098,26.580006786996734,25.964602898325822,26.109403610229492,8721300,0.0,0.0
2022-11-09 00:00:00-05:00,25.792653633849156,25.937454358262112,25.0867488077154,25.159149169921875,7574400,0.0,0.0
2022-11-10 00:00:00-05:00,26.199902605220956,26.516653060913086,25.910299476050188,26.516653060913086,11861500,0.0,0.0
2022-11-11 00:00:00-05:00,26.53475863431672,27.774616819045377,26.50760957646365,27.64791488647461,11423100,0.0,0.0
2022-11-14 00:00:00-05:00,27.304010770632303,27.973714505129536,27.222560153151225,27.5393123626709,8178800,0.0,0.0
2022-11-15 00:00:00-05:00,27.96466338064742,28.136614870701102,27.457860896771987,27.65696144104004,8492800,0.0,0.0
2022-11-16 00:00:00-05:00,27.33116120494956,27.3945113008173,26.23610387613651,26.507606506347656,9147500,0.0,0.0
2022-11-17 00:00:00-05:00,26.118453214998947,26.661455007929668,25.620699269931652,26.634305953979492,9984400,0.0,0.0
2022-11-18 00:00:00-05:00,26.290403336836455,26.806257809033806,26.145602626586168,26.679555892944336,9218000,0.0,0.0
2022-11-21 00:00:00-05:00,26.389955520629883,26.51665571559115,25.955553372624948,26.389955520629883,10697100,0.0,0.0
2022-11-22 00:00:00-05:00,26.45330745744292,26.625258966961145,25.919354132750136,26.58905792236328,15114900,0.0,0.0
2022-11-23 00:00:00-05:00,26.353758843423154,27.304013853099878,25.620703203335648,27.06871223449707,17741200,0.0,0.0
2022-11-25 00:00:00-05:00,26.969159335328875,27.81986486644736,26.887708713936636,27.285911560058594,5959300,0.0,0.0
2022-11-28 00:00:00-05:00,26.923909177422736,26.960110219999944,26.35375656611744,26.435205459594727,6676500,0.0,0.0
2022-11-29 00:00:00-05:00,26.561904476260093,26.797206048784954,26.09130133121037,26.136550903320312,7753000,0.0,0.0
2022-11-30 00:00:00-05:00,26.24515492826109,27.204460107831153,25.991752810984163,27.18636131286621,10286900,0.0,0.0
2022-12-01 00:00:00-05:00,27.249711726393674,27.35831140208451,26.951060029002797,27.023460388183594,5757300,0.0,0.0
2022-12-02 00:00:00-05:00,26.643359846862605,26.969160621812144,26.47140833503648,26.824359893798828,5259500,0.0,0.0
2022-12-05 00:00:00-05:00,26.616207220159332,26.806259241368245,26.362805100601026,26.435205459594727,4936300,0.0,0.0
2022-12-06 00:00:00-05:00,26.399007950620764,26.48045857583539,25.457801493101023,25.620702743530273,6393900,0.0,0.0
2022-12-07 00:00:00-05:00,25.340149346152252,25.56640067960004,25.005296613138825,25.186298370361328,7108300,0.0,0.0
2022-12-08 00:00:00-05:00,25.349199507795962,26.07320308154181,25.258698629537562,25.774551391601562,6993000,0.0,0.0
2022-12-09 00:00:00-05:00,25.693102202946207,26.00080417044407,25.521152423467406,25.530200958251953,5431800,0.0,0.0
2022-12-12 00:00:00-05:00,25.503051429277196,26.281356594553483,25.403500286883045,26.263256072998047,7439200,0.0,0.0
2022-12-13 00:00:00-05:00,26.960090046933836,27.15187846628894,26.22033023584201,26.366456985473633,7512800,0.263,0.0
2022-12-14 00:00:00-05:00,26.11073692672974,26.530845881507584,25.681494941376624,25.90068244934082,6799400,0.0,0.0
2022-12-15 00:00:00-05:00,25.30704566223899,25.453172397986066,24.384632292108346,24.51249122619629,10422200,0.0,0.0
2022-12-16 00:00:00-05:00,24.320701353434163,24.549021876527398,24.11977992021317,24.402896881103516,17947100,0.0,0.0
2022-12-19 00:00:00-05:00,24.439430118601955,24.60382118145862,24.00105511228246,24.256772994995117,5210300,0.0,0.0
2022-12-20 00:00:00-05:00,24.201979040812244,24.48509604373302,24.074120086321752,24.302440643310547,5336000,0.0,0.0
2022-12-21 00:00:00-05:00,24.457695253659132,24.658616688464086,24.338967605224152,24.375499725341797,4856400,0.0,0.0
2022-12-22 00:00:00-05:00,23.982786291655774,24.357231784206892,23.82752827704088,24.348098754882812,5460700,0.0,0.0
2022-12-23 00:00:00-05:00,24.348103574792223,24.475962526745622,24.07411960862135,24.43943214416504,4084900,0.0,0.0
2022-12-27 00:00:00-05:00,24.448561696592684,24.813874180157278,24.302436703166848,24.722545623779297,5324900,0.0,0.0
2022-12-28 00:00:00-05:00,24.722544686276304,24.868669674160937,24.128911705251564,24.238506317138672,5358400,0.0,0.0
2022-12-29 00:00:00-05:00,24.530761202953506,24.932604129094987,24.521628171639254,24.695152282714844,4703300,0.0,0.0
2022-12-30 00:00:00-05:00,24.41203340823069,24.55815842458785,24.220244977492264,24.539894104003906,4245300,0.0,0.0
2023-01-03 00:00:00-05:00,24.658618392231308,24.88693893290012,24.27503981422981,24.4302978515625,6467300,0.0,0.0
2023-01-04 00:00:00-05:00,24.896071153435457,25.28878274931846,24.59468811923762,24.859539031982422,5823800,0.0,0.0
2023-01-05 00:00:00-05:00,24.695148456932774,25.042194883371774,24.530757402638965,24.850404739379883,4778600,0.0,0.0
2023-01-06 00:00:00-05:00,25.133525300492398,26.09247086557919,24.950868172881833,25.90068244934082,5501700,0.0,0.0
2023-01-09 00:00:00-05:00,26.14726764984699,26.649573886387024,26.01027567331698,26.156400680541992,5792000,0.0,0.0
2023-01-10 00:00:00-05:00,26.138135119857807,26.576510120715394,26.04680655919229,26.5673770904541,4372700,0.0,0.0
2023-01-11 00:00:00-05:00,26.53998002329313,26.567379116166133,26.065074607127148,26.329925537109375,6013700,0.0,0.0
2023-01-12 00:00:00-05:00,26.412122501822054,26.4486528856803,25.955481380934362,26.074207305908203,6110900,0.0,0.0
2023-01-13 00:00:00-05:00,25.845885539681092,25.85501857070648,25.22485510748266,25.48970603942871,7330000,0.0,0.0
2023-01-17 00:00:00-05:00,25.44403912305826,25.489702529950613,24.941732937505833,25.197452545166016,6452100,0.0,0.0
2023-01-18 00:00:00-05:00,25.261382230410863,25.59929736696218,25.078725117364637,25.142656326293945,5376200,0.0,0.0
2023-01-19 00:00:00-05:00,24.877807123844768,24.94173659965964,24.43943208230199,24.622087478637695,5431000,0.0,0.0
2023-01-20 00:00:00-05:00,24.676885439592226,25.517105132504874,24.549024747184344,25.48970603942871,6692400,0.0,0.0
2023-01-23 00:00:00-05:00,25.617561145498424,26.293391404375864,25.617561145498424,26.1198673248291,4780900,0.0,0.0
2023-01-24 00:00:00-05:00,26.028542465270977,26.12900406378822,25.81848797923269,25.937213897705078,4295800,0.0,0.0
2023-01-25 00:00:00-05:00,25.571897502051446,26.33905456646877,25.48056894829752,26.202062606811523,4646300,0.0,0.0
2023-01-26 00:00:00-05:00,26.466915103351838,26.494314193725586,25.946344579882297,26.494314193725586,4220400,0.0,0.0
2023-01-27 00:00:00-05:00,26.211199665414323,26.978356847754576,26.14726844859635,26.69523811340332,6954500,0.0,0.0
2023-01-30 00:00:00-05:00,26.39385183407537,26.6039062949688,26.284258959673288,26.320789337158203,4727800,0.0,0.0
2023-01-31 00:00:00-05:00,26.26599447834766,26.613040924072266,26.119869475732308,26.613040924072266,5884100,0.0,0.0
2023-02-01 00:00:00-05:00,26.521713388678624,27.334533911550366,26.393852708377672,27.27973747253418,5698700,0.0,0.0
2023-02-02 00:00:00-05:00,27.480656933196364,28.33000951560589,27.39846140961175,28.11995506286621,6461300,0.0,0.0
2023-02-03 00:00:00-05:00,27.72724676424692,28.22955125237416,27.699847672514583,27.864238739013672,4339300,0.0,0.0
2023-02-06 00:00:00-05:00,27.599385724330048,27.69071428698635,26.97835533055157,27.18840980529785,5145600,0.0,0.0
2023-02-07 00:00:00-05:00,27.087944364428402,27.453256821214744,26.79569439899933,27.398460388183594,5472200,0.0,0.0
2023-02-08 00:00:00-05:00,27.206676990373797,27.38019935044837,27.01488682667622,27.042285919189453,4341900,0.0,0.0
2023-02-09 00:00:00-05:00,27.398463909118117,27.535455880274224,26.87789337355646,27.087947845458984,3726400,0.0,0.0
2023-02-10 00:00:00-05:00,26.95095619102837,27.599385675029698,26.95095619102837,27.371065139770508,4136700,0.0,0.0
2023-02-13 00:00:00-05:00,27.2706036693561,27.718111682855813,27.215805489945843,27.7089786529541,4280900,0.0,0.0
2023-02-14 00:00:00-05:00,27.699849210878337,27.809443841946766,27.416732215043954,27.763778686523438,5647800,0.0,0.0
2023-02-15 00:00:00-05:00,27.462394710753,27.900769736481507,27.444128649194102,27.882505416870117,4269600,0.0,0.0
2023-02-16 00:00:00-05:00,27.599384897893646,27.919033986645406,27.489792019545693,27.645050048828125,3514200,0.0,0.0
2023-02-17 00:00:00-05:00,27.471525590422207,27.61765058755631,27.16100953602539,27.544588088989258,5758100,0.0,0.0
2023-02-21 00:00:00-05:00,27.060548784750576,27.151877346272723,26.457782717430806,26.48518180847168,5779500,0.0,0.0
2023-02-22 00:00:00-05:00,26.512583198801334,26.841363610067962,26.412121598219755,26.558246612548828,5496800,0.0,0.0
2023-02-23 00:00:00-05:00,26.941822476506694,27.10621353643086,26.448649296734192,26.987485885620117,5786800,0.0,0.0
2023-02-24 00:00:00-05:00,26.576509038673446,26.832226907788645,26.43038404433695,26.68610191345215,6133700,0.0,0.0
2023-02-27 00:00:00-05:00,27.0057530662549,27.06054950785347,26.70437002454156,26.84136199951172,7270500,0.0,0.0
2023-02-28 00:00:00-05:00,26.813963729312885,27.63591729286825,26.686103047375003,26.9600887298584,15390900,0.0,0.0
2023-03-01 00:00:00-05:00,27.3619316371161,27.371064667402543,26.229462010808298,26.357322692871094,10330600,0.0,0.0
2023-03-02 00:00:00-05:00,26.192932943477626,26.384721363256386,25.708892765737545,26.31165885925293,7299000,0.0,0.0
2023-03-03 00:00:00-05:00,26.348191037248345,26.47604998403451,26.09247140172851,26.129003524780273,6968200,0.0,0.0
2023-03-06 00:00:00-05:00,26.36645199841572,26.567373410491427,26.028536893343627,26.092466354370117,7506400,0.0,0.0
2023-03-07 00:00:00-05:00,26.086020596439095,26.132110028172903,25.33017149732512,25.496089935302734,8361200,0.263,0.0
2023-03-08 00:00:00-05:00,25.625134939796286,26.06758466118027,25.440782500840555,26.058366775512695,5565000,0.0,0.0
2023-03-09 00:00:00-05:00,26.086018157409715,26.288808121813616,25.689659630350576,25.708093643188477,6341700,0.0,0.0
2023-03-10 00:00:00-05:00,25.652789724713614,25.662007610786485,24.93381043421763,25.302518844604492,6869100,0.0,0.0
2023-03-13 00:00:00-04:00,24.98911430057711,25.44078010699738,24.823195890436654,25.201120376586914,7435200,0.0,0.0
2023-03-14 00:00:00-04:00,25.68966095345319,26.067585487138793,25.422347535019387,25.634353637695312,6083100,0.0,0.0
2023-03-15 00:00:00-04:00,25.127377453713617,25.827920830664496,25.118159569501305,25.772613525390625,8857800,0.0,0.0
2023-03-16 00:00:00-04:00,25.44078364333291,26.178196948535373,25.357824426731135,26.095237731933594,8315400,0.0,0.0
2023-03-17 00:00:00-04:00,26.03992956686862,26.19663009830425,25.625133525382584,25.846359252929688,23967300,0.0,0.0
2023-03-20 00:00:00-04:00,25.975408883883087,26.417856869640396,25.846361994236876,25.98462677001953,7153100,0.0,0.0
2023-03-21 00:00:00-04:00,26.298025719128162,26.537685464713597,26.0768017443105,26.371767044067383,6421100,0.0,0.0
2023-03-22 00:00:00-04:00,26.362550202082723,26.4178557584431,25.65278882261877,25.67122459411621,5558000,0.0,0.0
2023-03-23 00:00:00-04:00,25.68966003523181,26.003059355998108,25.330169528182733,25.551393508911133,5651300,0.0,0.0
2023-03-24 00:00:00-04:00,25.4039108550922,25.588265051431826,25.108945547454333,25.551393508911133,5796400,0.0,0.0
2023-03-27 00:00:00-04:00,25.781834968935744,25.89244783662259,25.57904676266373,25.708093643188477,4041700,0.0,0.0
2023-03-28 00:00:00-04:00,25.597483933188016,25.625135833022693,25.274864956104913,25.468435287475586,4300700,0.0,0.0
2023-03-29 00:00:00-04:00,25.855577968209793,26.122891390178186,25.781836637689548,26.095237731933594,4755500,0.0,0.0
2023-03-30 00:00:00-04:00,26.390200514403727,26.685167566231115,26.307243063917202,26.63907814025879,4913800,0.0,0.0
2023-03-31 00:00:00-04:00,26.685166460294965,27.090742843251792,26.685166460294965,27.05387306213379,7653500,0.0,0.0
2023-04-03 00:00:00-04:00,27.044656725999968,27.62536943738344,26.98013328674979,27.55162811279297,6518900,0.0,0.0
2023-04-04 00:00:00-04:00,27.597716418025204,27.726763291281575,27.099961178667566,27.23822593688965,5134900,0.0,0.0
2023-04-05 00:00:00-04:00,27.063092781385013,27.38570998102985,26.906392245215287,27.109180450439453,5529800,0.0,0.0
2023-04-06 00:00:00-04:00,27.04465333662177,27.219789619874586,26.89717070592413,26.998565673828125,3968200,0.0,0.0
2023-04-10 00:00:00-04:00,26.887955361790784,27.42258038810761,26.841867694643327,27.413362503051758,5937900,0.0,0.0
2023-04-11 00:00:00-04:00,27.653020927385505,27.92955043340667,27.505538289756654,27.597715377807617,4717500,0.0,0.0
2023-04-12 00:00:00-04:00,27.791286399400082,27.791286399400082,27.25666138463098,27.33962059020996,6313600,0.0,0.0
2023-04-13 00:00:00-04:00,27.422581563236168,27.68067708146469,27.11839837588521,27.56084632873535,4606900,0.0,0.0
2023-04-14 00:00:00-04:00,27.533193842162994,28.233735540140035,27.358057538602814,27.487104415893555,6511200,0.0,0.0
2023-04-17 00:00:00-04:00,28.298263061182148,28.694621610862992,28.086255199193246,28.510269165039062,9530500,0.0,0.0
2023-04-18 00:00:00-04:00,28.657747462893674,29.008018287336057,28.574788259554108,28.777576446533203,7040300,0.0,0.0
2023-04-19 00:00:00-04:00,28.141560918025913,28.35356700984998,27.671459306938715,27.846593856811523,6095500,0.0,0.0
2023-04-20 00:00:00-04:00,27.45945417189206,27.708330056207142,27.210576529445024,27.311969757080078,5300000,0.0,0.0
2023-04-21 00:00:00-04:00,27.265879330632675,27.367274306152535,26.878736956439848,27.173702239990234,4776700,0.0,0.0
2023-04-24 00:00:00-04:00,27.136832127884364,27.394925868779573,26.961695833611365,27.16448402404785,4656800,0.0,0.0
