Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-27 00:00:00-04:00,66.2234606827255,67.49840757816231,65.95553568069404,67.48917388916016,1904400,0.0,0.0
2022-05-31 00:00:00-04:00,66.79627041768823,67.24896790635927,66.17726783679915,66.47290802001953,2918700,0.0,0.0
2022-06-01 00:00:00-04:00,66.14953417154753,68.08967277188954,65.84465333544087,66.99026489257812,2725500,0.0,0.0
2022-06-02 00:00:00-04:00,66.7038758327853,68.06197532093509,64.77297746566249,67.35059356689453,3853500,0.0,0.0
2022-06-03 00:00:00-04:00,66.20498849469824,67.52612502567024,65.59522666629474,65.69685363769531,1625900,0.0,0.0
2022-06-06 00:00:00-04:00,66.48214239924539,66.89789099278883,65.34577841718469,65.4751205444336,1279900,0.0,0.0
2022-06-07 00:00:00-04:00,65.25337603944413,66.11258122124097,64.65286212467706,66.02019500732422,1353500,0.0,0.0
2022-06-08 00:00:00-04:00,65.86315178460454,65.9740194941178,64.62515369853563,64.7452621459961,1273800,0.0,0.0
2022-06-09 00:00:00-04:00,64.61591241017285,64.80992559254113,62.58338026650233,62.6110954284668,1151800,0.0,0.0
2022-06-10 00:00:00-04:00,61.89047251856031,62.48175279770709,61.12366053219668,61.72417449951172,1718800,0.0,0.0
2022-06-13 00:00:00-04:00,60.30139839007439,61.336142304478976,59.43295952751865,59.56230163574219,1635500,0.0,0.0
2022-06-14 00:00:00-04:00,60.329130903720475,60.36607975642519,58.86016378278863,59.423728942871094,1747600,0.0,0.0
2022-06-15 00:00:00-04:00,59.83023095222882,61.33614677845662,59.52535008262776,60.44922637939453,2371900,0.0,0.0
2022-06-16 00:00:00-04:00,59.322105906740454,59.322105906740454,58.12106722866584,58.47214126586914,2143000,0.0,0.0
2022-06-17 00:00:00-04:00,58.6199649797663,59.8025293033553,58.00096588843072,58.90636444091797,3596800,0.0,0.0
2022-06-21 00:00:00-04:00,60.08891710276082,60.81878024630353,59.58078230389659,59.590023040771484,2022700,0.0,0.0
2022-06-22 00:00:00-04:00,59.072658614239565,60.532381564444165,58.924838524037725,59.774803161621094,2509600,0.0,0.0
2022-06-23 00:00:00-04:00,60.070440781145464,60.41227758866531,59.20200175307985,59.91338348388672,1952100,0.0,0.0
2022-06-24 00:00:00-04:00,60.68943753531331,62.57414606832502,60.292170436953725,61.72417449951172,4509300,0.0,0.0
2022-06-27 00:00:00-04:00,62.084491226460685,62.80512073890371,61.60407860011622,62.14916229248047,1452800,0.0,0.0
2022-06-28 00:00:00-04:00,62.333941182983814,62.906740033869916,60.4307580744726,60.643245697021484,1378900,0.0,0.0
2022-06-29 00:00:00-04:00,60.85573854994831,60.85573854994831,60.033489151015814,60.384559631347656,1104300,0.0,0.0
2022-06-30 00:00:00-04:00,59.590026536821945,60.77258717597544,59.52535547213753,60.2736930847168,1475300,0.0,0.0
2022-07-01 00:00:00-04:00,60.14435434513443,60.15359508307228,56.90154961780345,58.00096130371094,2066200,0.0,0.0
2022-07-05 00:00:00-04:00,57.160229235693436,59.3590559527334,56.59666409388706,59.33134078979492,2389000,0.0,0.0
2022-07-06 00:00:00-04:00,59.44220820495796,59.58079108403568,58.01944113139716,58.509098052978516,1393900,0.0,0.0
2022-07-07 00:00:00-04:00,59.57069383784071,60.66022957933009,59.20751525734425,60.33430099487305,1457900,0.5,0.0
2022-07-08 00:00:00-04:00,60.3342972075,60.837161465400335,59.924554381497536,60.56710433959961,1495800,0.0,0.0
2022-07-11 00:00:00-04:00,60.241176054050946,60.41810464406176,59.514815382941414,59.97111892700195,1379200,0.0,0.0
2022-07-12 00:00:00-04:00,60.511235974316925,60.939600266568455,59.47756813457068,59.89662170410156,1219200,0.0,0.0
2022-07-13 00:00:00-04:00,59.11438647551041,60.1759899804092,58.788457911959185,59.868682861328125,1762500,0.0,0.0
2022-07-14 00:00:00-04:00,59.13302103372136,60.734735496112926,58.816403141210365,60.52054977416992,1347400,0.0,0.0
2022-07-15 00:00:00-04:00,60.72541312337565,61.516955972937396,60.48329171013805,61.414520263671875,1330700,0.0,0.0
2022-07-18 00:00:00-04:00,61.89876464134633,62.73687178147197,60.75335036572293,61.0606575012207,1326200,0.0,0.0
2022-07-19 00:00:00-04:00,61.749767344122695,63.78916028966459,61.65664590332806,63.61222457885742,1355400,0.0,0.0
2022-07-20 00:00:00-04:00,63.5842931360153,65.34431477290399,63.407357413301185,64.81351470947266,1360600,0.0,0.0
2022-07-21 00:00:00-04:00,64.67382040888083,65.7261132247702,64.35720610992266,65.67023468017578,968900,0.0,0.0
2022-07-22 00:00:00-04:00,65.17669544571287,65.86580980673895,64.08715955977358,64.49690246582031,1359700,0.0,0.0
2022-07-25 00:00:00-04:00,64.60865075982753,64.61796503702772,63.81710771089536,64.41309356689453,1234900,0.0,0.0
2022-07-26 00:00:00-04:00,64.51552545743469,65.81924710401012,64.236161100483,64.6458969116211,1425200,0.0,0.0
2022-07-27 00:00:00-04:00,64.50620443670387,66.19173309768372,64.50620443670387,65.71680450439453,1076500,0.0,0.0
2022-07-28 00:00:00-04:00,65.78198988546414,66.99258994691228,65.31637557024726,66.77840423583984,1136300,0.0,0.0
2022-07-29 00:00:00-04:00,66.67596625429923,66.83427341096748,65.65161621654346,66.4245376586914,1043300,0.0,0.0
2022-08-01 00:00:00-04:00,66.30346432357031,67.10432137737249,65.92166434473498,67.01119995117188,1075300,0.0,0.0
2022-08-02 00:00:00-04:00,66.82496292996315,67.0205200734617,66.0427272512589,66.46178436279297,628100,0.0,0.0
2022-08-03 00:00:00-04:00,66.82497452034518,67.6537675076067,66.54560306420053,67.5606460571289,631100,0.0,0.0
2022-08-04 00:00:00-04:00,67.56063701797406,67.57925846369369,66.81565130440322,67.15089416503906,780800,0.0,0.0
2022-08-05 00:00:00-04:00,66.73184157981343,67.77481301312135,66.42453445190948,67.39301300048828,838800,0.0,0.0
2022-08-08 00:00:00-04:00,67.53270616165652,68.02626336958248,66.74116314114035,67.65377044677734,899900,0.0,0.0
2022-08-09 00:00:00-04:00,67.56062794362242,67.56062794362242,65.49329961560966,66.21034240722656,932100,0.0,0.0
2022-08-10 00:00:00-04:00,67.52338467848355,68.67810610020548,67.22539182433887,68.2590560913086,841700,0.0,0.0
2022-08-11 00:00:00-04:00,68.78054600903185,69.94458177671149,68.389431696222,68.63154602050781,771700,0.0,0.0
2022-08-12 00:00:00-04:00,68.761919368211,69.98183371782974,68.761919368211,69.77696228027344,853500,0.0,0.0
2022-08-15 00:00:00-04:00,69.665202898738,70.45675281985919,69.1437172041064,69.4975814819336,803100,0.0,0.0
2022-08-16 00:00:00-04:00,69.39514544815331,70.19600253523426,69.26477402511314,69.6279525756836,686500,0.0,0.0
2022-08-17 00:00:00-04:00,69.21822792764041,69.21822792764041,67.68169921936956,68.32424926757812,1676000,0.0,0.0
2022-08-18 00:00:00-04:00,68.65948939664884,70.44744664499052,68.21249653220815,70.29844665527344,931000,0.0,0.0
2022-08-19 00:00:00-04:00,69.26477639680112,69.47896208753517,68.52910499605024,69.18096923828125,1046200,0.0,0.0
2022-08-22 00:00:00-04:00,68.22181511710136,68.46392945861939,67.7562007768899,68.00762939453125,1024900,0.0,0.0
2022-08-23 00:00:00-04:00,68.00763318556895,68.98542619640378,67.9610760117791,68.24044036865234,1142300,0.0,0.0
2022-08-24 00:00:00-04:00,68.22180797450662,68.89229369096726,67.63512942024842,67.81206512451172,1607100,0.0,0.0
2022-08-25 00:00:00-04:00,73.65085278535982,73.65085278535982,71.7325245017422,73.15730285644531,2953600,0.0,0.0
2022-08-26 00:00:00-04:00,72.10502922265728,72.44958635490073,69.66520778573147,69.80489349365234,2291600,0.0,0.0
2022-08-29 00:00:00-04:00,69.25548617303842,69.45104336214604,67.70032872777217,68.39875030517578,1463000,0.0,0.0
2022-08-30 00:00:00-04:00,68.53841783772745,68.53841783772745,67.12295360954464,67.30919647216797,1034700,0.0,0.0
2022-08-31 00:00:00-04:00,67.262646062462,67.71894609500144,66.78771747896393,67.16951751708984,1368600,0.0,0.0
2022-09-01 00:00:00-04:00,66.5735278245265,67.3091992401486,65.71679925369192,67.19745635986328,1259600,0.0,0.0
2022-09-02 00:00:00-04:00,67.74688268371449,68.21249699769191,66.12654686039204,66.37797546386719,1045800,0.0,0.0
2022-09-06 00:00:00-04:00,66.4804024201446,66.99258093990613,65.42811676692779,65.83785247802734,1193300,0.0,0.0
2022-09-07 00:00:00-04:00,65.75404532281709,66.45246670174119,65.39086677415334,65.83785247802734,1117600,0.0,0.0
2022-09-08 00:00:00-04:00,65.4839883002465,66.50833823656961,65.00905977255945,66.49903106689453,1121800,0.0,0.0
2022-09-09 00:00:00-04:00,67.0484563980874,67.73756354397113,66.82496353274594,67.4675064086914,1370200,0.0,0.0
2022-09-12 00:00:00-04:00,67.97036575892378,68.5849799749638,67.44888007601195,68.3521728515625,1888100,0.0,0.0
2022-09-13 00:00:00-04:00,67.02983133262981,67.8399955900016,65.74473144072745,66.173095703125,1563000,0.0,0.0
2022-09-14 00:00:00-04:00,66.35003006259339,66.63870862163937,64.86938017040453,65.42811584472656,1563100,0.0,0.0
2022-09-15 00:00:00-04:00,65.4001914102034,65.4001914102034,63.99403415519967,64.32927703857422,1288000,0.0,0.0
2022-09-16 00:00:00-04:00,64.14302235503227,64.14302235503227,63.155922328779226,63.95677947998047,3334800,0.0,0.0
2022-09-19 00:00:00-04:00,62.16882241790556,63.528415301495755,62.1595081427226,62.960365295410156,1578000,0.0,0.0
2022-09-20 00:00:00-04:00,62.3830062037067,62.448191925989555,61.30278464806067,61.74046325683594,1118400,0.0,0.0
2022-09-21 00:00:00-04:00,62.04775679765261,62.49474963542501,60.80922820439705,60.85578536987305,1408200,0.0,0.0
2022-09-22 00:00:00-04:00,60.58573096495844,60.7067952310171,59.72900235070087,59.81281661987305,984800,0.0,0.0
2022-09-23 00:00:00-04:00,59.235447261785,59.300632974586684,58.1272830394466,59.10507583618164,1203500,0.0,0.0
2022-09-26 00:00:00-04:00,58.84432898741457,59.71037534884509,58.10866115531084,58.30421829223633,1427100,0.0,0.0
2022-09-27 00:00:00-04:00,58.881589490519964,59.25408238650126,57.84792507890963,58.22972869873047,1620600,0.0,0.0
2022-09-28 00:00:00-04:00,58.32284537423604,59.449631072833014,58.09003823556616,59.31925964355469,1311200,0.0,0.0
2022-09-29 00:00:00-04:00,58.3787231400577,58.66740530213839,57.75480164594333,58.61153030395508,1323700,0.0,0.0
2022-09-30 00:00:00-04:00,58.57428184936747,59.19820332209139,57.503367511212495,57.59648895263672,1987200,0.0,0.0
2022-10-03 00:00:00-04:00,58.32285395942993,59.89662916965206,58.0155467860193,59.729007720947266,1664100,0.0,0.0
2022-10-04 00:00:00-04:00,60.92096690935509,62.12225252976931,60.81853120573537,61.982566833496094,2090500,0.0,0.0
2022-10-05 00:00:00-04:00,61.5262734226866,62.95105204636155,61.38658771150642,62.569252014160156,1454600,0.0,0.0
2022-10-06 00:00:00-04:00,62.3440887514891,62.991456327431685,61.87498347222138,62.860107421875,2566200,0.5,0.0
2022-10-07 00:00:00-04:00,61.92188968828705,62.184587468960935,61.1900866827019,61.9969482421875,1313600,0.0,0.0
2022-10-10 00:00:00-04:00,62.250256203428144,62.45666362873016,59.68894233986058,60.08299255371094,2526200,0.0,0.0
2022-10-11 00:00:00-04:00,59.942261131570106,60.045464846913916,57.962636639760234,58.225337982177734,1713300,0.0,0.0
2022-10-12 00:00:00-04:00,58.56308462974171,59.4825338641713,58.19718318899332,58.4786491394043,1200600,0.0,0.0
2022-10-13 00:00:00-04:00,57.268357248667265,60.36444692645744,56.81801673668024,60.14866256713867,2147600,0.0,0.0
2022-10-14 00:00:00-04:00,60.54271992822741,60.63653954277087,58.43174639009966,58.553714752197266,2417200,0.0,0.0
2022-10-17 00:00:00-04:00,59.764008137216955,60.29878424412568,58.91961727580541,59.266754150390625,2190800,0.0,0.0
2022-10-18 00:00:00-04:00,60.68344620186008,61.05873177640872,58.309775142957065,58.863319396972656,1933400,0.0,0.0
2022-10-19 00:00:00-04:00,58.45050449121194,59.407479484272415,58.11274819025078,58.441123962402344,1281000,0.0,0.0
2022-10-20 00:00:00-04:00,58.703827664116936,59.754622367681506,58.281632245143584,58.619388580322266,1606600,0.0,0.0
2022-10-21 00:00:00-04:00,58.74134963047186,61.753003946017856,58.40359333732868,61.54659652709961,1703100,0.0,0.0
2022-10-24 00:00:00-04:00,61.818672055820734,62.42851014257604,61.302653561341,62.24086380004883,1338900,0.0,0.0
2022-10-25 00:00:00-04:00,62.25964221935054,63.742016357424895,61.86559557241247,63.65757369995117,1393100,0.0,0.0
2022-10-26 00:00:00-04:00,62.6255432381182,64.51134811738729,62.3534613673399,63.29167175292969,1832600,0.0,0.0
2022-10-27 00:00:00-04:00,64.0422429723288,64.71775559573331,63.07588741972735,63.301055908203125,2391400,0.0,0.0
2022-10-28 00:00:00-04:00,63.53561488333121,65.15871500609268,63.5074697141933,65.11180877685547,1548700,0.0,0.0
2022-10-31 00:00:00-04:00,64.59577579139531,65.44016646773555,64.0234669528745,64.98982238769531,1794900,0.0,0.0
2022-11-01 00:00:00-04:00,65.61844434276351,66.93193331001986,65.28068799176101,66.63170623779297,1444300,0.0,0.0
2022-11-02 00:00:00-04:00,66.24703169252399,66.9131601650371,64.47381474899467,64.61454772949219,1196300,0.0,0.0
2022-11-03 00:00:00-04:00,63.54499487549705,63.976570809599764,62.719365125059305,63.46055221557617,780700,0.0,0.0
2022-11-04 00:00:00-04:00,64.76465056604727,66.61292585113664,63.63880116133111,64.53948211669922,1298300,0.0,0.0
2022-11-07 00:00:00-05:00,64.34246888315076,65.4307891900443,64.01409668529395,65.1024169921875,1151800,0.0,0.0
2022-11-08 00:00:00-05:00,65.29004832187663,66.16258414684584,64.77403697552515,65.14932250976562,1016100,0.0,0.0
2022-11-09 00:00:00-05:00,64.62392811264442,64.83971964860308,63.59189813078938,63.80768966674805,1412100,0.0,0.0
2022-11-10 00:00:00-05:00,66.2845583538143,67.64496040976339,65.79668499503533,67.46670532226562,1528900,0.0,0.0
2022-11-11 00:00:00-05:00,67.9545656807141,69.46508468887579,67.21337875712119,68.95845031738281,1406100,0.0,0.0
2022-11-14 00:00:00-05:00,68.6207043696519,69.6245891570032,68.14221508731382,68.65823364257812,1155300,0.0,0.0
2022-11-15 00:00:00-05:00,69.67149584815982,70.3376242731939,68.8927796151572,69.39002990722656,876500,0.0,0.0
2022-11-16 00:00:00-05:00,69.08980918087745,69.08980918087745,67.82322664768132,67.86075592041016,815200,0.0,0.0
2022-11-17 00:00:00-05:00,67.05389747368,68.4142996710206,66.48158856523203,68.3580093383789,929500,0.0,0.0
2022-11-18 00:00:00-05:00,68.85526766391189,69.45572180814777,68.46122097387797,69.16487884521484,1527800,0.0,0.0
2022-11-21 00:00:00-05:00,68.8552546475586,68.95845835515001,67.84198578646648,68.03900909423828,1116000,0.0,0.0
2022-11-22 00:00:00-05:00,68.27356546996721,69.4369514824183,67.90766399833444,69.31497955322266,1033000,0.0,0.0
2022-11-23 00:00:00-05:00,69.30560401041309,70.49712805490064,69.19301618686436,70.04679107666016,932000,0.0,0.0
2022-11-25 00:00:00-05:00,70.00926180214391,70.54404143754024,69.66212138135157,70.04679107666016,486200,0.0,0.0
2022-11-28 00:00:00-05:00,69.69026102014924,69.72779029168879,67.7856952268712,68.08592224121094,1669000,0.0,0.0
2022-11-29 00:00:00-05:00,68.50811300857852,68.7989630692237,67.26029874869194,67.35411834716797,1889900,0.0,0.0
2022-11-30 00:00:00-05:00,60.85232505199208,63.92965391430565,60.51456874681356,63.432403564453125,7561500,0.0,0.0
2022-12-01 00:00:00-05:00,63.18847050502102,64.26741392217122,61.84682931492521,63.863983154296875,3102100,0.0,0.0
2022-12-02 00:00:00-05:00,62.37222694860374,63.179081260786376,61.912498725342395,62.325313568115234,1707200,0.0,0.0
2022-12-05 00:00:00-05:00,61.255750383801434,62.16581550578311,60.24248155780267,60.66468048095703,1774900,0.0,0.0
2022-12-06 00:00:00-05:00,60.43951047496549,60.467655640862496,58.86332034192805,59.18231201171875,2081200,0.0,0.0
2022-12-07 00:00:00-05:00,58.80702713317498,59.39810067698801,58.45989029334321,59.0884895324707,2254800,0.0,0.0
2022-12-08 00:00:00-05:00,59.754613820415564,60.1861932864048,59.23859886169811,59.970401763916016,1716300,0.0,0.0
2022-12-09 00:00:00-05:00,59.96102210194256,61.51845110800646,59.82967322826065,60.317543029785156,3408900,0.0,0.0
2022-12-12 00:00:00-05:00,60.233107096025776,61.28390536065974,60.19558497762596,61.255760192871094,1531700,0.0,0.0
2022-12-13 00:00:00-05:00,61.790535575231054,62.85071071704941,60.411365185287075,60.89923858642578,2333500,0.0,0.0
2022-12-14 00:00:00-05:00,60.50517747374972,61.48091700005222,59.8484331569962,60.41135787963867,1440600,0.0,0.0
2022-12-15 00:00:00-05:00,59.65142020666679,59.66080073610942,57.240216135197336,57.58735656738281,3177300,0.0,0.0
2022-12-16 00:00:00-05:00,57.09947649697808,57.728075647767504,56.01115274805356,56.59284210205078,3720200,0.0,0.0
2022-12-19 00:00:00-05:00,56.76172200942454,56.977509944609885,55.13861865251793,55.53266525268555,1755100,0.0,0.0
2022-12-20 00:00:00-05:00,54.73518954380498,56.04868540736642,54.56631140194742,55.79536819458008,1944600,0.0,0.0
2022-12-21 00:00:00-05:00,56.33015423011742,56.733584995277276,55.74846119538214,56.339534759521484,1865800,0.0,0.0
2022-12-22 00:00:00-05:00,55.73907467795013,55.748455206346435,54.81024489122929,55.326263427734375,1762600,0.0,0.0
2022-12-23 00:00:00-05:00,55.391937255859375,55.46699221917151,54.725808798390396,55.391937255859375,808300,0.0,0.0
2022-12-27 00:00:00-05:00,55.62648964358557,56.01115572410116,55.00727098765833,55.40131759643555,689600,0.0,0.0
2022-12-28 00:00:00-05:00,55.06356105524393,55.504521040212275,54.491255780291546,54.58507537841797,1046400,0.0,0.0
2022-12-29 00:00:00-05:00,55.04479565716258,56.63975385613102,54.913446790010155,56.37705612182617,1075500,0.0,0.0
2022-12-30 00:00:00-05:00,56.06745292659717,56.36768355260735,55.44823419474178,56.34891891479492,1382200,0.0,0.0
2023-01-03 00:00:00-05:00,56.66790818756914,57.12762926794527,56.245712802231886,57.033809661865234,1482400,0.0,0.0
2023-01-04 00:00:00-05:00,57.92510817500038,58.900844212083776,57.75623002687301,58.10336685180664,2013900,0.0,0.0
2023-01-05 00:00:00-05:00,58.131738909630585,58.36820059111276,57.384519130198356,58.00878143310547,1221500,0.5,0.0
2023-01-06 00:00:00-05:00,58.67087353478726,60.600401796614385,58.179032785216485,60.203147888183594,1462600,0.0,0.0
2023-01-09 00:00:00-05:00,60.4112407328949,61.59355297071484,60.307196996182135,60.34503173828125,2574700,0.0,0.0
2023-01-10 00:00:00-05:00,59.42755642655331,61.00711885731844,59.40863905749921,60.73282241821289,1834000,0.0,0.0
2023-01-11 00:00:00-05:00,61.00711501741917,61.215202455797595,60.25043834347808,60.95981979370117,1425100,0.0,0.0
2023-01-12 00:00:00-05:00,60.81794743003105,61.09223663056017,60.1936851264432,60.581485748291016,1671200,0.0,0.0
2023-01-13 00:00:00-05:00,60.2504355062332,61.42328700170055,60.15584867137038,61.158451080322266,1497600,0.0,0.0
2023-01-17 00:00:00-05:00,61.300320236814514,61.93404298864185,60.96927534630017,61.26248550415039,2329100,0.0,0.0
2023-01-18 00:00:00-05:00,61.773248438328324,62.24617180953889,61.253037059739476,61.442203521728516,1663500,0.0,0.0
2023-01-19 00:00:00-05:00,61.28141462192034,61.46112782189659,60.33556782834152,61.016578674316406,1549700,0.0,0.0
2023-01-20 00:00:00-05:00,61.02603227596009,61.99080005171148,60.5247382353748,61.924591064453125,1077300,0.0,0.0
2023-01-23 00:00:00-05:00,62.38805305784968,63.873032221297834,62.161051850050264,63.381195068359375,1318100,0.0,0.0
2023-01-24 00:00:00-05:00,63.33390590663945,63.83520359597001,62.92719146159484,63.239322662353516,1047700,0.0,0.0
2023-01-25 00:00:00-05:00,62.756931227032304,63.04068814217991,62.07592040366855,62.77585220336914,1213300,0.0,0.0
2023-01-26 00:00:00-05:00,63.37174209840469,63.64603856448081,62.09485023071451,62.22726821899414,2337700,0.0,0.0
2023-01-27 00:00:00-05:00,62.2367173041997,62.87989336494707,61.886751418594955,61.99079513549805,1724200,0.0,0.0
2023-01-30 00:00:00-05:00,61.65029405934402,62.67181032441627,61.53678984670099,61.962425231933594,1699500,0.0,0.0
2023-01-31 00:00:00-05:00,62.019166529787164,62.6718030482972,60.7517354421597,62.643428802490234,4312900,0.0,0.0
2023-02-01 00:00:00-05:00,62.45426419246709,63.825746407311605,61.78271381812469,63.47578048706055,1952600,0.0,0.0
2023-02-02 00:00:00-05:00,64.01492463444976,65.9728276170148,63.84467188743367,65.31073760986328,2243000,0.0,0.0
2023-02-03 00:00:00-05:00,64.61079746388491,65.13101612955184,63.67441108192339,63.958168029785156,1349100,0.0,0.0
2023-02-06 00:00:00-05:00,63.22038703003619,63.45684869406159,62.32183559323461,62.501548767089844,1319300,0.0,0.0
2023-02-07 00:00:00-05:00,62.35022682177438,63.86358044050885,62.085390840525754,63.76899719238281,1865200,0.0,0.0
2023-02-08 00:00:00-05:00,63.38118913060419,63.52306757827655,62.48263043950429,62.813682556152344,1170400,0.0,0.0
2023-02-09 00:00:00-05:00,63.14472982203112,63.617653187830136,62.08537888479569,62.41642379760742,1826100,0.0,0.0
2023-02-10 00:00:00-05:00,62.20833092507692,63.17309854807986,62.05699921369126,62.74746322631836,1641000,0.0,0.0
2023-02-13 00:00:00-05:00,62.47317224868556,64.0621948617632,62.350207569475,64.052734375,1411900,0.0,0.0
2023-02-14 00:00:00-05:00,63.57981106415828,64.54457144313108,62.94609555952727,64.052734375,1580000,0.0,0.0
2023-02-15 00:00:00-05:00,63.55144425478836,65.00804908853289,63.50414903167645,64.98912811279297,1461400,0.0,0.0
2023-02-16 00:00:00-05:00,64.68646913608039,64.96076560397206,64.10950194779775,64.27029418945312,1318600,0.0,0.0
2023-02-17 00:00:00-05:00,63.891954718885486,64.02437269460691,63.02177017183813,63.75953674316406,1243100,0.0,0.0
2023-02-21 00:00:00-05:00,63.069072496389374,63.3244479879521,61.97188661266384,62.37860107421875,1736900,0.0,0.0
2023-02-22 00:00:00-05:00,62.293469005653094,62.97447983635833,61.62191866321827,62.26509475708008,2536900,0.0,0.0
2023-02-23 00:00:00-05:00,61.0354963056499,62.775858268645095,59.881565597827496,62.63397979736328,4423200,0.0,0.0
2023-02-24 00:00:00-05:00,61.820548519083694,62.851518085530095,61.00711967939271,61.83946228027344,2131200,0.0,0.0
2023-02-27 00:00:00-05:00,62.27454115014418,62.39750583536193,61.10169330250591,61.26248550415039,2107200,0.0,0.0
2023-02-28 00:00:00-05:00,61.281414049588996,61.80162545145588,60.86523915510486,61.054412841796875,2111000,0.0,0.0
2023-03-01 00:00:00-05:00,60.93145092611417,61.52733904612978,60.723363469361956,61.10170364379883,1466300,0.0,0.0
2023-03-02 00:00:00-05:00,60.71390198218853,61.77324566779631,60.04234808301831,61.61245346069336,1247600,0.0,0.0
2023-03-03 00:00:00-05:00,61.76379015257363,62.49208890996946,61.57461648970385,62.21779251098633,1192300,0.0,0.0
2023-03-06 00:00:00-05:00,62.662348240885294,62.79476621081226,61.669206250194875,61.8205451965332,1314400,0.0,0.0
2023-03-07 00:00:00-05:00,61.659756106049606,61.76379983287551,60.2882775042994,60.458526611328125,1374100,0.0,0.0
2023-03-08 00:00:00-05:00,60.55309558469691,61.49894217575972,60.203136964395235,61.34761047363281,1310200,0.0,0.0
2023-03-09 00:00:00-05:00,61.281420469400686,61.71650917001456,59.89102439556993,59.96669387817383,1435300,0.0,0.0
2023-03-10 00:00:00-05:00,59.588341385356756,59.739676711217044,58.528994104334785,58.850582122802734,1775600,0.0,0.0
2023-03-13 00:00:00-04:00,58.65195724739725,59.02084052246241,57.895280544928575,58.0276985168457,2023200,0.0,0.0
2023-03-14 00:00:00-04:00,58.72763036409241,59.35188913336156,57.526404445869176,57.810157775878906,2842000,0.0,0.0
2023-03-15 00:00:00-04:00,56.80755601670989,57.77232011622001,56.495424863286495,57.74394226074219,2414900,0.0,0.0
2023-03-16 00:00:00-04:00,57.271023522753126,58.765463211811635,57.13860554688601,58.62358474731445,2036000,0.0,0.0
2023-03-17 00:00:00-04:00,58.82220822743164,59.087047771600254,58.08444891522547,58.14120101928711,7681400,0.0,0.0
2023-03-20 00:00:00-04:00,58.19794550240177,59.796428712789556,58.09390178952224,59.559967041015625,2150300,0.0,0.0
2023-03-21 00:00:00-04:00,59.9099409585769,60.72336623688595,59.88156670704271,60.71391296386719,1870100,0.0,0.0
2023-03-22 00:00:00-04:00,60.392316255280676,60.68553366798514,58.19795198542456,58.21686935424805,2247400,0.0,0.0
2023-03-23 00:00:00-04:00,58.510083445445574,59.635639835062825,57.63990251589843,58.19795227050781,2101700,0.0,0.0
2023-03-24 00:00:00-04:00,58.06553409037027,58.14120356576664,56.571098032483796,57.7534065246582,1930900,0.0,0.0
2023-03-27 00:00:00-04:00,58.03715809948799,58.72762580522292,57.96148862636243,58.3209114074707,1433000,0.0,0.0
2023-03-28 00:00:00-04:00,57.980408121293976,58.283078808659674,57.01564395227113,57.48856735229492,1368700,0.0,0.0
2023-03-29 00:00:00-04:00,58.34928721115347,58.878962712793864,58.07499438405961,58.68979263305664,1256100,0.0,0.0
2023-03-30 00:00:00-04:00,59.068128584399545,59.332964512292726,58.51007887339684,59.1816291809082,1158800,0.0,0.0
2023-03-31 00:00:00-04:00,59.23838056148803,60.44906319781375,59.23838056148803,60.392311096191406,1313700,0.0,0.0
2023-04-03 00:00:00-04:00,60.33557277218711,60.95037468163736,60.051819432486795,60.71391296386719,1959300,0.0,0.0
2023-04-04 00:00:00-04:00,60.789571458029265,60.88416191226041,59.361344358872415,59.76805877685547,2217200,0.0,0.0
2023-04-05 00:00:00-04:00,59.510636179643534,60.0731367476756,59.16741863782248,59.88246154785156,1764800,0.5,0.0
2023-04-06 00:00:00-04:00,59.5678465096832,60.502168896674114,59.434372402526876,60.0636100769043,2875800,0.0,0.0
2023-04-10 00:00:00-04:00,61.32208801204346,62.68543697017933,60.912129730260126,62.01806640625,2418500,0.0,0.0
2023-04-11 00:00:00-04:00,62.34220972820397,63.68649394354644,62.27547267825176,63.495811462402344,2061600,0.0,0.0
2023-04-12 00:00:00-04:00,64.02972810590421,64.05832866542103,63.00006432053243,63.30514907836914,2305800,0.0,0.0
2023-04-13 00:00:00-04:00,63.4004656888495,63.84856036955485,62.97144289069738,63.696014404296875,1394400,0.0,0.0
2023-04-14 00:00:00-04:00,63.8390457644214,64.22040353123091,62.85705442469811,63.257476806640625,1485800,0.0,0.0
2023-04-17 00:00:00-04:00,63.40047337642303,64.57314698671144,63.15258978971787,64.52547454833984,1954100,0.0,0.0
2023-04-18 00:00:00-04:00,64.67800995162683,65.06890355966942,64.2108506293988,64.79241943359375,1825300,0.0,0.0
2023-04-19 00:00:00-04:00,63.94390916699451,63.94390916699451,62.65683327318856,63.06679153442383,2558000,0.0,0.0
2023-04-20 00:00:00-04:00,60.85492458599327,61.80831519918899,59.98733563656446,60.406829833984375,4862200,0.0,0.0
2023-04-21 00:00:00-04:00,60.40683069697443,60.55937305178915,59.88246657960487,60.26382064819336,10264200,0.0,0.0
2023-04-24 00:00:00-04:00,59.844332559162034,60.49263850318785,59.825264309408716,60.34962844848633,1327400,0.0,0.0
2023-04-25 00:00:00-04:00,59.8443358648022,60.02547879211943,58.5381915981744,58.576324462890625,1818600,0.0,0.0
2023-04-26 00:00:00-04:00,58.1949631261896,59.558311975828545,58.08055363556644,59.46297073364258,1718400,0.0,0.0
